person,questionCode,timediff,rawEeg
silvia,34,4.5336949,42
silvia,34,4.533718499999964,42
silvia,34,4.533728300000007,42
silvia,34,4.533859899999925,42
silvia,34,4.533871499999918,42
silvia,34,4.533879299999967,42
silvia,34,4.533948599999917,42
silvia,34,4.53395839999996,42
silvia,34,4.533965699999953,42
silvia,34,4.533972899999981,41
silvia,34,4.534037699999999,41
silvia,34,4.5340468999999075,42
silvia,34,4.534054399999945,42
silvia,34,4.534061399999928,42
silvia,34,4.534136099999955,42
silvia,34,4.534145699999954,42
silvia,34,4.534152999999947,42
silvia,34,4.534218199999941,42
silvia,34,4.534226999999987,42
silvia,34,4.5342339999999695,42
silvia,34,4.534240899999986,42
silvia,34,4.5343037000000095,42
silvia,34,4.534312599999907,42
silvia,34,4.534319900000014,42
silvia,34,4.534383699999921,42
silvia,34,4.534393099999988,42
silvia,34,4.534400399999981,42
silvia,34,4.534407199999919,42
silvia,34,4.534468699999934,42
silvia,34,4.534486399999992,42
silvia,34,4.534493399999974,42
silvia,34,4.534575000000018,42
silvia,34,4.534584799999948,42
silvia,34,4.534592699999962,42
silvia,34,4.5346000999999205,41
silvia,34,4.534709399999997,42
silvia,34,4.534718199999929,42
silvia,34,4.53472499999998,42
silvia,34,4.534731899999997,42
silvia,34,4.534792799999991,42
silvia,34,4.534801399999992,42
silvia,34,4.534808600000019,41
silvia,34,4.5349039000000175,42
silvia,34,4.53491269999995,42
silvia,34,4.5349195999999665,42
silvia,34,4.534926299999938,42
silvia,34,4.534996099999944,42
silvia,34,4.535005399999932,42
silvia,34,4.535012399999914,42
silvia,34,4.5350751999999375,42
silvia,34,4.535084099999949,42
silvia,34,4.535090999999966,42
silvia,34,4.535097800000017,42
silvia,34,4.535159099999987,42
silvia,34,4.535167699999988,42
silvia,34,4.535174799999936,42
silvia,34,4.535211699999991,43
silvia,34,4.535220499999923,42
silvia,34,4.565399399999933,42
silvia,34,4.5654276999999865,42
silvia,34,4.565438999999969,42
silvia,34,4.565528699999959,42
silvia,34,4.565540699999929,42
silvia,34,4.565549400000009,42
silvia,34,4.565557899999931,42
silvia,34,4.56566209999994,42
silvia,34,4.565672999999947,42
silvia,34,4.565680699999916,42
