person,questionCode,timediff,rawEeg
silvia,41,4.583260399999972,42
silvia,41,4.5833147999999255,42
silvia,41,4.583344899999929,42
silvia,41,4.583627299999989,42
silvia,41,4.583663199999933,41
silvia,41,4.583686799999896,42
silvia,41,4.583892399999968,42
silvia,41,4.583921499999974,41
silvia,41,4.583943899999895,42
silvia,41,4.5839659999999185,41
silvia,41,4.584160499999939,42
silvia,41,4.5841892999999345,42
silvia,41,4.584211299999993,42
silvia,41,4.584232899999961,42
silvia,41,4.584422299999915,42
silvia,41,4.584449399999926,42
silvia,41,4.584470999999894,41
silvia,41,4.58468819999996,42
silvia,41,4.584718299999963,42
silvia,41,4.584740399999987,42
silvia,41,4.58476179999991,42
silvia,41,4.5849556999999095,42
silvia,41,4.585059999999999,42
silvia,41,4.585090599999944,42
silvia,41,4.5852936,42
silvia,41,4.585321199999953,42
silvia,41,4.585343299999977,42
silvia,41,4.58536509999999,42
silvia,41,4.585556299999894,42
silvia,41,4.585583499999984,42
silvia,41,4.5856050999999525,41
silvia,41,4.585824199999934,42
silvia,41,4.585852499999987,42
silvia,41,4.585874399999966,42
silvia,41,4.585895299999947,42
silvia,41,4.58608229999993,42
silvia,41,4.5861092999999755,42
silvia,41,4.58613129999992,42
silvia,41,4.586152699999957,42
silvia,41,4.586339099999918,42
silvia,41,4.586366099999964,42
silvia,41,4.586387399999921,42
silvia,41,4.586572599999954,42
silvia,41,4.586599299999989,42
silvia,41,4.586620899999957,42
silvia,41,4.586667999999918,42
silvia,41,4.58685939999998,42
silvia,41,4.586886499999991,42
silvia,41,4.58690809999996,41
silvia,41,4.587094699999966,41
silvia,41,4.5871214999999665,42
silvia,41,4.5871431999999,42
silvia,41,4.587164599999937,42
silvia,41,4.587349999999901,42
silvia,41,4.587377199999992,42
silvia,41,4.587398899999926,42
silvia,41,4.587511999999947,41
silvia,41,4.5875387999999475,42
silvia,41,4.609344199999896,42
silvia,41,4.609397699999931,42
silvia,41,4.609419799999955,42
silvia,41,4.6096915999999055,42
silvia,41,4.609721199999967,42
silvia,41,4.60974049999993,42
silvia,41,4.609758899999974,41
silvia,41,4.609922499999925,42
silvia,41,4.609972799999923,42
silvia,41,4.609994699999902,41
silvia,41,4.610152999999968,42
silvia,41,4.6101754999999685,42
silvia,41,4.610194099999944,42
silvia,41,4.610211399999912,42
silvia,41,4.6103669999999966,41
silvia,41,4.6103901999999835,42
silvia,41,4.610409000000004,42
silvia,41,4.61056229999997,42
silvia,41,4.61058479999997,42
silvia,41,4.610606899999993,42
silvia,41,4.610624699999903,42
silvia,41,4.610799199999974,42
silvia,41,4.610823199999913,42
silvia,41,4.610841499999992,42
silvia,41,4.610859799999957,42
silvia,41,4.6110146999999415,42
silvia,41,4.611036899999931,42
silvia,41,4.611054099999933,42
silvia,41,4.611208899999951,41
silvia,41,4.6112348999999995,42
silvia,41,4.611376299999961,41
silvia,41,4.611403499999938,41
silvia,41,4.611560699999927,42
silvia,41,4.611581000000001,42
silvia,41,4.611596399999939,42
silvia,41,4.611761000000001,41
silvia,41,4.611783599999967,41
silvia,41,4.61179889999994,41
silvia,41,4.61181339999996,41
silvia,41,4.611953499999913,42
silvia,41,4.611973199999966,42
silvia,41,4.611988199999928,42
silvia,41,4.6121215999999094,42
silvia,41,4.612140999999951,41
silvia,41,4.612155799999982,42
silvia,41,4.6121703000000025,42
silvia,41,4.612305399999968,42
silvia,41,4.612324599999965,42
silvia,41,4.6123395999999275,42
silvia,41,4.612353999999982,41
silvia,41,4.612486399999966,42
silvia,41,4.612527099999966,42
silvia,41,4.612543099999925,42
silvia,41,4.612759199999914,42
silvia,41,4.612791199999947,42
silvia,41,4.612807499999917,42
silvia,41,4.6128377,42
silvia,41,4.6130273999999645,42
silvia,41,4.613053799999989,42
silvia,41,4.613070300000004,42
silvia,41,4.613206499999933,42
silvia,41,4.613227800000004,43
silvia,41,4.613243799999964,42
silvia,41,4.6132590999999366,42
silvia,41,4.647107099999971,42
silvia,41,4.647161299999993,42
silvia,41,4.647184599999946,42
silvia,41,4.647371399999997,42
silvia,41,4.6473972,42
silvia,41,4.647415899999942,42
silvia,41,4.647434099999941,42
silvia,41,4.647595499999966,42
silvia,41,4.647618399999942,42
silvia,41,4.647636199999965,42
silvia,41,4.6477921999999126,42
silvia,41,4.647814799999992,41
silvia,41,4.6478327999999465,42
silvia,41,4.647849899999983,42
silvia,41,4.648002700000006,42
silvia,41,4.648024599999985,42
silvia,41,4.64804259999994,42
silvia,41,4.648193099999958,42
silvia,41,4.648214399999915,42
silvia,41,4.648231399999986,42
silvia,41,4.648248599999988,42
silvia,41,4.648400199999969,42
silvia,41,4.648421600000006,42
silvia,41,4.648438999999939,42
silvia,41,4.648457099999973,42
silvia,41,4.648607399999946,42
silvia,41,4.648628999999914,42
silvia,41,4.648648199999911,42
silvia,41,4.648797599999966,42
silvia,41,4.648818799999958,42
silvia,41,4.648836200000005,42
silvia,41,4.648852499999975,42
silvia,41,4.6490023000000065,42
silvia,41,4.64902399999994,42
silvia,41,4.649041299999908,42
silvia,41,4.6491896,42
silvia,41,4.649211399999899,42
silvia,41,4.649228699999981,42
silvia,41,4.649245399999927,43
silvia,41,4.649393499999974,42
silvia,41,4.649414499999921,42
silvia,41,4.649431800000002,42
silvia,41,4.649580700000001,42
silvia,41,4.649601699999948,42
silvia,41,4.649618999999916,42
silvia,41,4.649635799999942,41
silvia,41,4.64978409999992,42
silvia,41,4.64980479999997,42
silvia,41,4.649821999999972,42
silvia,41,4.649839099999895,42
silvia,41,4.649989199999936,42
silvia,41,4.650011999999947,42
silvia,41,4.650030099999981,42
silvia,41,4.650179099999946,42
silvia,41,4.650199999999927,42
silvia,41,4.650217699999985,42
silvia,41,4.650234699999942,42
silvia,41,4.650383099999999,42
silvia,41,4.650404600000002,42
silvia,41,4.650422299999946,42
silvia,41,4.650564599999939,42
silvia,41,4.6505853999999545,42
silvia,41,4.650602899999967,42
silvia,41,4.650620099999969,42
silvia,41,4.678476199999977,42
silvia,41,4.6785573999999315,42
silvia,41,4.678581099999974,42
silvia,41,4.6787685999998985,42
silvia,41,4.6787947999999915,42
silvia,41,4.678813899999909,42
silvia,41,4.678832199999988,42
silvia,41,4.678990399999975,42
silvia,41,4.679013299999951,42
silvia,41,4.679031499999951,42
silvia,41,4.679185999999959,42
silvia,41,4.679208700000004,42
silvia,41,4.6792271999999,42
silvia,41,4.679244599999947,42
silvia,41,4.67941959999996,42
silvia,41,4.679446299999995,42
silvia,41,4.679464199999984,41
silvia,41,4.679619000000002,42
silvia,41,4.679641399999923,41
silvia,41,4.679658999999901,42
