person,questionCode,timediff,rawEeg
silvia,35,7.93132879999996,42
silvia,35,7.931359899999961,42
silvia,35,7.931390699999952,42
silvia,35,7.931553799999961,42
silvia,35,7.931568900000002,41
silvia,35,7.931578399999921,42
silvia,35,7.931685299999913,42
silvia,35,7.931697099999951,42
silvia,35,7.931704999999965,42
silvia,35,7.931712699999935,42
silvia,35,7.931841399999939,42
silvia,35,7.931866099999979,42
silvia,35,7.931873899999914,42
silvia,35,7.931881399999952,42
silvia,35,7.93195019999996,41
silvia,35,7.931960099999969,41
silvia,35,7.9319677999999385,41
silvia,35,7.932036899999957,41
silvia,35,7.932065299999977,41
silvia,35,7.932073599999967,41
silvia,35,7.932081599999947,42
silvia,35,7.932218799999987,42
silvia,35,7.932249099999922,42
silvia,35,7.932257699999923,42
silvia,35,7.932403099999988,42
silvia,35,7.932453699999996,42
silvia,35,7.932465499999921,42
silvia,35,7.932494799999972,42
silvia,35,7.93258979999996,42
silvia,35,7.932600499999921,42
silvia,35,7.932608499999901,42
silvia,35,7.932677099999978,42
silvia,35,7.932687099999953,42
silvia,35,7.932695099999933,42
silvia,35,7.932702500000005,42
silvia,35,7.9328371999999945,42
silvia,35,7.9328493999998955,42
silvia,35,7.9328718999998955,42
silvia,35,7.932879699999944,42
silvia,35,7.932969999999955,42
silvia,35,7.932980499999985,42
silvia,35,7.933003199999916,42
silvia,35,7.933071499999983,41
silvia,35,7.933081199999947,42
silvia,35,7.933088899999916,42
silvia,35,7.933096299999988,42
silvia,35,7.933188499999915,42
silvia,35,7.933198899999979,42
silvia,35,7.933220799999958,42
silvia,35,7.933325099999934,42
silvia,35,7.933337199999983,42
silvia,35,7.933345799999984,42
silvia,35,7.933354099999974,42
silvia,35,7.933433199999968,41
silvia,35,7.9334442999999055,42
silvia,35,7.933453199999917,41
silvia,35,7.933529199999953,42
silvia,35,7.933540099999959,41
silvia,35,7.958235999999943,41
silvia,35,7.958264099999951,42
silvia,35,7.958275299999968,41
silvia,35,7.958368500000006,41
silvia,35,7.958399899999904,42
silvia,35,7.958409099999926,41
silvia,35,7.958417099999906,41
silvia,35,7.958527000000004,41
silvia,35,7.958537799999931,41
silvia,35,7.958545699999945,42
silvia,35,7.958618299999898,41
silvia,35,7.958628699999963,41
silvia,35,7.958636699999943,42
silvia,35,7.958644299999946,42
silvia,35,7.958728099999917,41
silvia,35,7.9587373999999045,41
silvia,35,7.958745399999998,42
silvia,35,7.958809299999984,42
silvia,35,7.958818500000007,41
silvia,35,7.958827299999939,42
silvia,35,7.958834400000001,42
silvia,35,7.958898999999974,42
silvia,35,7.958907699999941,42
silvia,35,7.958914800000002,41
silvia,35,7.958922099999995,42
silvia,35,7.958986099999947,42
silvia,35,7.958994999999959,42
silvia,35,7.959001999999941,42
silvia,35,7.95906489999993,41
silvia,35,7.959073599999897,42
silvia,35,7.959080699999959,42
silvia,35,7.959087599999975,42
silvia,35,7.9591510999999855,41
silvia,35,7.959159899999918,41
silvia,35,7.9591669999999795,42
silvia,35,7.9592758,42
silvia,35,7.959287199999949,42
silvia,35,7.959296899999913,42
silvia,35,7.959306099999935,42
silvia,35,7.959422599999925,42
silvia,35,7.959434699999974,42
silvia,35,7.95945329999995,42
silvia,35,7.9596257999999125,42
silvia,35,7.9596398999999565,42
silvia,35,7.959661600000004,41
silvia,35,7.959668899999997,42
silvia,35,7.95973349999997,41
silvia,35,7.9597426999999925,42
silvia,35,7.9597499999999854,42
silvia,35,7.959757299999978,42
silvia,35,7.959819999999922,42
silvia,35,7.9598298999999315,42
silvia,35,7.959836999999993,42
silvia,35,7.959899500000006,41
silvia,35,7.959908399999904,41
silvia,35,7.9599154999999655,41
silvia,35,7.959922399999982,41
silvia,35,7.959985299999971,42
silvia,35,7.9599942999999485,42
silvia,35,7.960001399999896,41
silvia,35,7.9600811999999905,42
silvia,35,7.960091399999897,41
silvia,35,7.960099299999911,41
silvia,35,7.960107099999959,42
silvia,35,7.989001499999972,42
silvia,35,7.9890479999999116,41
silvia,35,7.989073899999994,41
silvia,35,7.989187399999992,42
silvia,35,7.989199199999916,41
silvia,35,7.989207199999896,41
silvia,35,7.98921519999999,41
silvia,35,7.9893065999999635,41
silvia,35,7.989316199999962,41
silvia,35,7.989323399999989,42
silvia,35,7.989386199999899,41
silvia,35,7.989395399999921,41
silvia,35,7.989402499999983,41
silvia,35,7.98940929999992,42
silvia,35,7.989471199999912,42
silvia,35,7.989490699999919,42
silvia,35,7.989498699999899,42
silvia,35,7.989562199999909,42
silvia,35,7.989571299999966,42
silvia,35,7.989578199999983,42
silvia,35,7.989584799999989,42
silvia,35,7.989673599999946,42
silvia,35,7.98968339999999,42
silvia,35,7.989691300000004,42
silvia,35,7.989712199999985,42
silvia,35,7.989773999999898,42
silvia,35,7.989782699999978,42
silvia,35,7.989790599999992,42
silvia,35,7.989853100000005,41
silvia,35,7.989861899999937,42
silvia,35,7.9898688999999194,42
silvia,35,7.989876399999957,42
silvia,35,7.989947099999995,42
silvia,35,7.989956399999983,42
silvia,35,7.989963399999965,42
silvia,35,7.99002639999992,42
silvia,35,7.990035299999931,42
silvia,35,7.990042399999993,42
silvia,35,7.990048999999999,42
silvia,35,7.990111599999977,42
silvia,35,7.9901201999999785,41
silvia,35,7.990127099999995,42
silvia,35,7.990188599999897,42
silvia,35,7.990197499999908,42
silvia,35,7.990204399999925,42
silvia,35,7.990211199999976,42
silvia,35,7.990295799999899,41
silvia,35,7.99031489999993,41
silvia,35,7.9903362000000016,41
silvia,35,7.990361599999915,42
silvia,35,7.99043329999995,42
silvia,35,7.990444299999922,42
silvia,35,7.990452699999992,42
silvia,35,7.990522699999929,41
silvia,35,7.990532400000006,42
silvia,35,7.990539999999896,42
silvia,35,7.9905473999999685,42
silvia,35,7.99061729999994,42
silvia,35,7.990627099999983,42
silvia,35,7.9906345999999076,41
silvia,35,7.990711499999975,42
silvia,35,7.9907201999999415,41
silvia,35,7.990727099999958,41
silvia,35,7.990733899999896,42
silvia,35,8.022135299999945,42
silvia,35,8.022170200000005,42
silvia,35,8.022183499999983,42
silvia,35,8.022295499999927,42
silvia,35,8.02231109999991,42
silvia,35,8.0223211,42
silvia,35,8.022330399999987,42
silvia,35,8.022420199999942,42
silvia,35,8.022432799999933,42
silvia,35,8.022442399999932,42
silvia,35,8.022547799999984,42
silvia,35,8.022560799999951,42
silvia,35,8.022570199999905,41
silvia,35,8.022579299999961,41
silvia,35,8.022665099999926,42
silvia,35,8.022678999999926,42
silvia,35,8.022688599999924,42
silvia,35,8.022787899999912,42
silvia,35,8.02279939999994,42
silvia,35,8.022808599999962,42
silvia,35,8.022817299999929,42
silvia,35,8.022899699999925,42
silvia,35,8.022910999999908,42
silvia,35,8.02291989999992,42
silvia,35,8.022928999999976,42
silvia,35,8.023040299999934,42
silvia,35,8.023053699999991,42
silvia,35,8.023076999999944,42
silvia,35,8.023192499999936,42
silvia,35,8.023221499999977,42
silvia,35,8.023231399999986,42
silvia,35,8.023240499999929,41
silvia,35,8.02333329999999,42
silvia,35,8.0233432,42
silvia,35,8.023350699999924,41
silvia,35,8.023422600000004,42
silvia,35,8.023432699999944,42
silvia,35,8.023440800000003,42
silvia,35,8.023449299999925,42
silvia,35,8.023520099999928,42
silvia,35,8.023529999999937,42
silvia,35,8.023548599999913,42
silvia,35,8.023620399999913,42
silvia,35,8.023630400000002,42
silvia,35,8.023638499999947,42
silvia,35,8.023646299999996,41
silvia,35,8.023715699999912,42
silvia,35,8.023726899999929,42
silvia,35,8.023734899999909,42
silvia,35,8.023742499999912,42
silvia,35,8.023811899999941,42
silvia,35,8.023821699999985,42
silvia,35,8.02382949999992,42
silvia,35,8.023911099999964,42
silvia,35,8.0239196,42
silvia,35,8.023926299999971,41
silvia,35,8.023932999999943,42
silvia,35,8.024028999999928,42
silvia,35,8.024039599999924,41
silvia,35,8.024047499999938,41
silvia,35,8.024117299999943,41
silvia,35,8.024127199999953,42
silvia,35,8.024135000000001,42
silvia,35,8.024142799999936,42
silvia,35,8.052920900000004,42
silvia,35,8.052950899999928,42
silvia,35,8.052960600000006,42
silvia,35,8.053046699999982,41
silvia,35,8.053076499999975,42
silvia,35,8.05308489999993,41
silvia,35,8.053093199999921,42
silvia,35,8.053199899999981,41
silvia,35,8.053210499999977,41
silvia,35,8.053218499999957,41
silvia,35,8.0532907999999,42
silvia,35,8.053301199999964,41
silvia,35,8.05330939999999,42
silvia,35,8.053317199999924,42
silvia,35,8.053434999999922,41
silvia,35,8.053446399999984,42
silvia,35,8.053473099999906,42
silvia,35,8.053592099999946,42
silvia,35,8.053604399999926,42
silvia,35,8.053615599999944,41
silvia,35,8.053624999999897,41
silvia,35,8.053716799999961,42
silvia,35,8.05372669999997,41
silvia,35,8.053734599999984,41
silvia,35,8.053743199999985,42
silvia,35,8.053815099999952,42
silvia,35,8.053825099999926,41
silvia,35,8.053832799999896,41
silvia,35,8.05390389999991,42
silvia,35,8.053913999999963,42
silvia,35,8.053933899999947,42
silvia,35,8.053942000000006,42
silvia,35,8.05401489999997,42
silvia,35,8.054024899999945,42
silvia,35,8.054032599999914,42
silvia,35,8.054124199999933,42
silvia,35,8.054135999999971,42
silvia,35,8.054145500000004,42
silvia,35,8.054154499999981,42
silvia,35,8.054238800000007,42
silvia,35,8.054250499999966,42
silvia,35,8.054259799999954,42
silvia,35,8.054342999999903,42
silvia,35,8.054354899999908,42
silvia,35,8.054364499999906,42
silvia,35,8.05438659999993,42
silvia,35,8.054467299999942,42
silvia,35,8.054477899999938,42
silvia,35,8.054498699999954,42
silvia,35,8.054505399999925,41
silvia,35,8.054568299999914,42
silvia,35,8.054576999999995,41
silvia,35,8.054583799999932,42
silvia,35,8.054645099999902,41
silvia,35,8.054653899999948,42
silvia,35,8.054660799999965,42
silvia,35,8.054667399999971,42
silvia,35,8.054729500000008,42
silvia,35,8.054738099999895,42
silvia,35,8.054746499999965,41
silvia,35,8.054805699999974,41
silvia,35,8.054814599999986,41
silvia,35,8.05483049999998,41
silvia,35,8.054838399999994,41
silvia,35,8.084208999999987,41
silvia,35,8.084238099999993,42
silvia,35,8.084247899999923,42
silvia,35,8.0843347,41
silvia,35,8.084345699999972,42
silvia,35,8.084353199999896,42
silvia,35,8.084360399999923,42
silvia,35,8.084427699999992,42
silvia,35,8.0844368999999,41
silvia,35,8.084443999999962,42
silvia,35,8.08450819999996,41
silvia,35,8.084517199999937,41
silvia,35,8.08452449999993,42
silvia,35,8.084531099999936,41
silvia,35,8.084603700000002,41
silvia,35,8.084613399999967,41
silvia,35,8.084620499999915,42
silvia,35,8.084705600000007,42
silvia,35,8.084715799999913,42
silvia,35,8.084723699999927,42
silvia,35,8.084731099999999,42
silvia,35,8.08483179999996,42
silvia,35,8.084841799999936,42
silvia,35,8.084849499999905,42
silvia,35,8.084857399999919,42
silvia,35,8.084926899999914,42
silvia,35,8.084936599999992,42
silvia,35,8.084944399999927,42
silvia,35,8.085023299999989,42
silvia,35,8.085032499999897,42
silvia,35,8.08504849999997,41
silvia,35,8.08505589999993,42
silvia,35,8.085118899999998,42
silvia,35,8.085127599999964,42
silvia,35,8.085134399999902,42
silvia,35,8.085195999999996,42
silvia,35,8.085204899999894,42
silvia,35,8.085211699999945,42
silvia,35,8.085218399999917,42
silvia,35,8.085282599999914,42
silvia,35,8.08529109999995,41
silvia,35,8.085297999999966,42
silvia,35,8.085359299999936,42
silvia,35,8.085367999999903,42
silvia,35,8.085374999999999,42
silvia,35,8.085381799999936,42
silvia,35,8.085451499999976,42
silvia,35,8.08546059999992,42
silvia,35,8.085467499999936,42
silvia,35,8.085474299999987,42
silvia,35,8.085536599999955,42
silvia,35,8.08554509999999,42
silvia,35,8.085552099999973,41
silvia,35,8.085613199999898,42
silvia,35,8.085621500000002,42
silvia,35,8.085628499999984,41
silvia,35,8.085634999999911,41
