person,questionCode,timediff,rawEeg
silvia,10,4.943332800000007,42
silvia,10,4.943385500000005,42
silvia,10,4.943397400000009,42
silvia,10,4.943522800000011,42
silvia,10,4.9435358000000065,42
silvia,10,4.943544900000006,42
silvia,10,4.943626200000011,42
silvia,10,4.9436374,42
silvia,10,4.943645800000013,42
silvia,10,4.943654100000003,42
silvia,10,4.943728300000004,42
silvia,10,4.9437388000000055,42
silvia,10,4.943747400000007,42
silvia,10,4.943755400000015,42
silvia,10,4.943876799999998,42
silvia,10,4.9438897,42
silvia,10,4.943899399999992,42
silvia,10,4.944048100000003,42
silvia,10,4.944061699999992,42
silvia,10,4.944072699999992,42
silvia,10,4.944082900000012,42
silvia,10,4.944209400000005,42
silvia,10,4.944245600000016,42
silvia,10,4.944256700000011,42
silvia,10,4.9443548000000135,42
silvia,10,4.9443687000000125,42
silvia,10,4.944378900000004,42
silvia,10,4.944388599999996,41
silvia,10,4.944476000000009,42
silvia,10,4.9444883000000175,42
silvia,10,4.944498199999998,42
silvia,10,4.944588400000015,42
silvia,10,4.944600000000008,42
silvia,10,4.9446088999999915,42
silvia,10,4.944617899999997,42
silvia,10,4.944690199999997,42
silvia,10,4.944700900000015,42
silvia,10,4.944708899999995,42
silvia,10,4.944716800000009,42
silvia,10,4.944786600000015,42
silvia,10,4.944796800000006,42
silvia,10,4.944805400000007,42
silvia,10,4.944911399999995,42
silvia,10,4.944923799999998,42
silvia,10,4.944955700000008,42
silvia,10,4.944966300000004,42
silvia,10,4.945063400000009,42
silvia,10,4.945077200000014,42
silvia,10,4.945088200000015,42
silvia,10,4.94521850000001,42
silvia,10,4.945229699999999,42
silvia,10,4.945237700000007,42
silvia,10,4.945245499999999,42
silvia,10,4.945348600000017,42
silvia,10,4.945358999999996,42
silvia,10,4.945386000000013,42
silvia,10,4.945438999999993,42
silvia,10,4.945451899999995,42
silvia,10,4.97248110000001,42
silvia,10,4.972516299999995,42
silvia,10,4.972529900000012,42
silvia,10,4.972653900000012,42
silvia,10,4.972664500000008,42
silvia,10,4.972672100000011,42
silvia,10,4.972679200000016,42
silvia,10,4.9727464999999995,42
silvia,10,4.97275590000001,42
silvia,10,4.972763000000015,42
silvia,10,4.972825700000016,42
silvia,10,4.972853299999997,43
silvia,10,4.972866299999993,42
silvia,10,4.972875000000016,42
silvia,10,4.9729581,42
silvia,10,4.972966799999995,42
silvia,10,4.972974100000016,42
silvia,10,4.9730366,42
silvia,10,4.973045500000012,42
silvia,10,4.973053800000002,43
silvia,10,4.973060699999991,42
silvia,10,4.973137500000007,42
silvia,10,4.9731469000000175,42
silvia,10,4.973154100000016,42
silvia,10,4.973161099999999,42
silvia,10,4.973225200000002,42
silvia,10,4.973233899999997,42
silvia,10,4.9732409000000075,42
silvia,10,4.973321200000015,42
silvia,10,4.973330400000009,42
silvia,10,4.9733381000000065,42
silvia,10,4.973345600000016,42
silvia,10,4.973455300000012,42
silvia,10,4.97346379999999,42
silvia,10,4.973471000000018,42
silvia,10,4.973542699999996,42
silvia,10,4.973552400000017,42
silvia,10,4.9735601000000145,42
silvia,10,4.973567300000013,42
silvia,10,4.9736316999999985,42
silvia,10,4.973640399999994,42
silvia,10,4.97364730000001,42
silvia,10,4.9737446999999975,42
silvia,10,4.973753500000015,42
silvia,10,4.973760499999997,42
silvia,10,4.973767299999992,42
silvia,10,4.973831500000017,42
silvia,10,4.9738404,42
silvia,10,4.973847400000011,42
silvia,10,4.973854299999999,42
silvia,10,4.9739179000000036,42
silvia,10,4.973927800000013,42
silvia,10,4.973934799999995,42
silvia,10,4.974007499999999,42
silvia,10,4.974016599999999,42
silvia,10,4.974023700000004,42
silvia,10,4.974030599999992,42
silvia,10,4.9740929000000165,42
silvia,10,4.9741018,42
silvia,10,4.9741085,42
silvia,10,4.974167999999992,42
silvia,10,4.974176800000009,42
silvia,10,4.974183900000014,42
silvia,10,4.974190700000008,42
silvia,10,5.004115000000013,42
silvia,10,5.004145700000009,42
silvia,10,5.004156899999998,42
silvia,10,5.004294700000003,42
silvia,10,5.004323400000004,42
silvia,10,5.0043522,42
silvia,10,5.004359999999991,42
silvia,10,5.004470400000002,41
silvia,10,5.004480900000004,41
silvia,10,5.004489000000007,42
silvia,10,5.004561999999993,42
silvia,10,5.004572700000011,42
silvia,10,5.004580800000014,42
silvia,10,5.004588699999999,42
silvia,10,5.004660099999995,42
silvia,10,5.00466990000001,41
silvia,10,5.004677799999996,42
silvia,10,5.004748500000005,42
silvia,10,5.004758600000002,42
silvia,10,5.004766700000005,42
silvia,10,5.004800500000016,42
silvia,10,5.004871900000012,42
silvia,10,5.004881100000006,42
silvia,10,5.0048881000000165,42
silvia,10,5.004895199999993,42
silvia,10,5.0049575000000175,42
silvia,10,5.004966300000007,42
silvia,10,5.004974000000004,41
silvia,10,5.005035700000008,42
silvia,10,5.005044400000003,42
silvia,10,5.0050514000000135,42
silvia,10,5.005058200000008,42
silvia,10,5.005119900000011,42
silvia,10,5.0051282999999955,42
silvia,10,5.005135300000006,42
silvia,10,5.005227300000001,42
silvia,10,5.005238300000002,42
silvia,10,5.005246499999998,42
silvia,10,5.005253900000014,42
silvia,10,5.005326200000013,43
silvia,10,5.005335800000012,42
silvia,10,5.005343600000003,42
silvia,10,5.005412500000006,42
silvia,10,5.005422299999992,42
silvia,10,5.005430100000012,42
silvia,10,5.005437700000016,42
silvia,10,5.005506400000002,42
silvia,10,5.005516200000017,42
silvia,10,5.005536699999993,42
silvia,10,5.005543500000016,42
silvia,10,5.005604099999999,42
silvia,10,5.005613400000016,42
silvia,10,5.005629599999992,42
silvia,10,5.005692600000003,42
silvia,10,5.005701200000004,42
silvia,10,5.0057079999999985,42
silvia,10,5.005714799999993,42
silvia,10,5.005793900000015,42
silvia,10,5.005803299999997,42
silvia,10,5.005811100000017,42
silvia,10,5.005888999999996,42
silvia,10,5.005899599999992,42
silvia,10,5.0059076999999945,42
silvia,10,5.005915500000015,42
silvia,10,5.036175000000014,42
silvia,10,5.036203,42
silvia,10,5.0362128000000155,42
silvia,10,5.0362978,42
silvia,10,5.036307999999991,42
silvia,10,5.036315500000001,42
silvia,10,5.036322400000017,42
silvia,10,5.036388700000003,42
silvia,10,5.036398100000014,42
silvia,10,5.036405099999996,42
silvia,10,5.036469299999993,42
silvia,10,5.0365288000000135,42
silvia,10,5.036559600000004,42
silvia,10,5.036569000000014,42
silvia,10,5.036712999999992,42
silvia,10,5.036729000000008,42
silvia,10,5.0367391000000055,42
silvia,10,5.036849600000011,42
silvia,10,5.036858899999999,42
silvia,10,5.036866000000003,43
silvia,10,5.036872799999998,42
silvia,10,5.036935400000004,42
silvia,10,5.036944300000016,42
silvia,10,5.036951399999992,43
silvia,10,5.036958499999997,42
silvia,10,5.037019500000014,42
silvia,10,5.037027999999992,42
silvia,10,5.037035000000003,42
silvia,10,5.037095999999991,42
silvia,10,5.037104400000004,42
silvia,10,5.037111500000009,42
silvia,10,5.037118200000009,42
silvia,10,5.037180400000011,42
silvia,10,5.037188900000018,42
silvia,10,5.037195700000012,42
silvia,10,5.037257699999998,42
silvia,10,5.0372667000000035,42
silvia,10,5.037273900000002,42
silvia,10,5.0372805000000085,42
silvia,10,5.037342899999999,42
silvia,10,5.037351400000006,42
silvia,10,5.037358299999994,42
silvia,10,5.037420300000008,42
silvia,10,5.037428900000009,42
silvia,10,5.037435899999991,42
silvia,10,5.037442700000014,42
silvia,10,5.0375059000000135,42
silvia,10,5.0375157,43
silvia,10,5.037522800000005,42
