person,questionCode,timediff,rawEeg
silvia,5,4.368928600000004,42
silvia,5,4.3689832999999965,42
silvia,5,4.369013199999998,42
silvia,5,4.369227300000006,42
silvia,5,4.369254900000001,42
silvia,5,4.369273800000002,42
silvia,5,4.369427099999996,42
silvia,5,4.369449799999998,42
silvia,5,4.369466399999993,42
silvia,5,4.369482099999999,42
silvia,5,4.369623099999998,42
silvia,5,4.369643499999995,42
silvia,5,4.369658599999994,42
silvia,5,4.369673699999993,42
silvia,5,4.369809700000005,42
silvia,5,4.369829300000006,42
silvia,5,4.369844900000004,42
silvia,5,4.369978799999998,42
silvia,5,4.369998800000005,42
silvia,5,4.370014400000002,42
silvia,5,4.3700297000000035,42
silvia,5,4.370163899999994,42
silvia,5,4.3701832,42
silvia,5,4.370198599999995,43
silvia,5,4.3703325000000035,42
silvia,5,4.370353300000005,43
silvia,5,4.370369199999999,42
silvia,5,4.370383899999993,42
silvia,5,4.370514499999999,42
silvia,5,4.370533499999993,42
silvia,5,4.370548400000004,42
silvia,5,4.370678699999999,42
silvia,5,4.370697699999994,42
silvia,5,4.370714300000003,42
silvia,5,4.370728999999997,42
silvia,5,4.370857799999996,42
silvia,5,4.370876300000006,42
silvia,5,4.370891400000005,43
silvia,5,4.370906000000005,42
silvia,5,4.371037599999994,42
silvia,5,4.371056100000004,42
silvia,5,4.371071599999993,42
silvia,5,4.371201400000004,42
silvia,5,4.371220199999996,41
silvia,5,4.371235299999995,42
silvia,5,4.371249899999995,41
silvia,5,4.3713786,42
silvia,5,4.371397099999996,42
silvia,5,4.371412500000005,42
silvia,5,4.371544499999999,42
silvia,5,4.371563199999997,42
silvia,5,4.371578299999996,42
silvia,5,4.371593399999995,42
silvia,5,4.371725299999994,42
silvia,5,4.371744399999997,42
silvia,5,4.371759499999996,43
silvia,5,4.371840699999993,42
silvia,5,4.371859999999998,42
silvia,5,4.382917199999994,42
silvia,5,4.382995499999993,42
silvia,5,4.383040600000001,42
silvia,5,4.383387499999998,42
silvia,5,4.383431099999996,43
silvia,5,4.383465099999995,42
silvia,5,4.383499900000004,42
silvia,5,4.383828300000005,42
silvia,5,4.383873699999995,42
silvia,5,4.383910999999998,42
silvia,5,4.3842377,42
silvia,5,4.384283499999995,42
silvia,5,4.384319500000004,42
silvia,5,4.384355999999997,42
silvia,5,4.384696300000002,42
silvia,5,4.384746300000003,42
silvia,5,4.384785199999996,42
silvia,5,4.385115600000006,42
silvia,5,4.385165200000003,42
silvia,5,4.385364499999994,42
silvia,5,4.385439199999993,42
silvia,5,4.385921999999994,42
silvia,5,4.385994100000005,42
silvia,5,4.386041399999996,42
silvia,5,4.386089400000003,42
silvia,5,4.386355399999999,42
silvia,5,4.3863865999999945,42
silvia,5,4.3864044000000035,42
silvia,5,4.3866093000000035,42
silvia,5,4.386651499999999,42
silvia,5,4.3867063,42
silvia,5,4.386738300000005,42
silvia,5,4.3870033000000035,42
silvia,5,4.387033599999995,42
silvia,5,4.387074200000001,42
silvia,5,4.387398399999995,42
silvia,5,4.387430499999994,42
silvia,5,4.3874528999999995,42
silvia,5,4.387476300000003,42
silvia,5,4.3877430999999945,42
