person,questionCode,timediff,rawEeg
silvia,45,4.387304599999993,42
silvia,45,4.3873603000000685,42
silvia,45,4.3873899000000165,42
silvia,45,4.387671800000021,42
silvia,45,4.387715700000058,41
silvia,45,4.387748299999998,42
silvia,45,4.388044200000081,42
silvia,45,4.388076899999987,42
silvia,45,4.3881002000000535,41
silvia,45,4.3881231999999954,42
silvia,45,4.388286600000015,41
silvia,45,4.3883096000000705,42
silvia,45,4.388326900000038,42
silvia,45,4.388342400000056,41
silvia,45,4.388511300000005,42
silvia,45,4.38853400000005,41
silvia,45,4.388549800000078,41
silvia,45,4.38870159999999,41
silvia,45,4.388723700000014,42
silvia,45,4.388739100000066,42
silvia,45,4.388753899999983,42
silvia,45,4.388891899999976,42
silvia,45,4.388911100000087,42
silvia,45,4.388927000000081,42
silvia,45,4.389064200000007,42
silvia,45,4.3890846000000465,41
silvia,45,4.389100999999982,42
silvia,45,4.389116700000045,42
silvia,45,4.389271800000074,42
silvia,45,4.389292899999987,42
silvia,45,4.389308200000073,42
silvia,45,4.389443200000073,42
silvia,45,4.389462500000036,42
silvia,45,4.38947840000003,42
silvia,45,4.389494300000024,42
silvia,45,4.389628500000072,42
silvia,45,4.389659199999983,42
silvia,45,4.389676699999995,41
silvia,45,4.3896919000000025,42
silvia,45,4.389829000000077,42
silvia,45,4.38984830000004,42
silvia,45,4.389864100000068,42
silvia,45,4.389994900000033,42
silvia,45,4.390014000000065,42
silvia,45,4.390029300000037,42
silvia,45,4.390044200000034,42
silvia,45,4.39020000000005,42
silvia,45,4.390220200000044,42
silvia,45,4.390235300000086,42
silvia,45,4.390368500000022,42
silvia,45,4.390387200000077,42
silvia,45,4.390402600000016,42
silvia,45,4.3904178999999885,42
silvia,45,4.390552200000002,42
silvia,45,4.390571600000044,42
silvia,45,4.390586900000017,42
silvia,45,4.390682900000002,42
silvia,45,4.390703900000062,42
silvia,45,4.415257400000087,41
silvia,45,4.415337700000009,42
silvia,45,4.415391100000079,42
silvia,45,4.415813899999989,42
silvia,45,4.415870600000062,41
silvia,45,4.4159259000000475,42
silvia,45,4.415968000000021,42
silvia,45,4.4163308000000825,42
silvia,45,4.416381300000012,42
silvia,45,4.416423200000054,41
silvia,45,4.416831300000013,41
silvia,45,4.41688929999998,42
silvia,45,4.41693900000007,42
silvia,45,4.416976599999998,42
silvia,45,4.417370600000027,41
silvia,45,4.417420800000059,41
silvia,45,4.417461200000048,41
silvia,45,4.417807900000071,42
silvia,45,4.417857099999992,42
silvia,45,4.417910300000017,42
silvia,45,4.417950399999995,42
silvia,45,4.418323999999984,42
silvia,45,4.418373000000088,42
silvia,45,4.4184115000000475,42
silvia,45,4.418450500000063,42
silvia,45,4.418793900000082,42
silvia,45,4.418843100000004,42
silvia,45,4.418923100000029,42
silvia,45,4.419267900000023,41
