person,questionCode,timediff,rawEeg
silvia,33,8.058460099999934,41
silvia,33,8.058508799999913,42
silvia,33,8.058531499999958,42
silvia,33,8.058776399999942,42
silvia,33,8.058820999999966,42
silvia,33,8.058842700000014,42
silvia,33,8.059062899999958,42
silvia,33,8.059093200000007,42
silvia,33,8.059110999999916,42
silvia,33,8.059127799999942,42
silvia,33,8.059384899999941,42
silvia,33,8.059437499999945,41
silvia,33,8.059465399999908,41
silvia,33,8.059488099999953,42
silvia,33,8.059703000000013,42
silvia,33,8.059732399999916,42
silvia,33,8.059749399999987,42
silvia,33,8.060013700000013,42
silvia,33,8.060048499999994,41
silvia,33,8.06011030000002,42
silvia,33,8.06014499999992,42
silvia,33,8.06036180000001,42
silvia,33,8.060390999999981,42
silvia,33,8.060409299999947,42
silvia,33,8.060660299999995,42
silvia,33,8.060764699999936,42
silvia,33,8.060794199999918,42
silvia,33,8.06082779999997,42
silvia,33,8.061160200000018,42
silvia,33,8.061211999999955,42
silvia,33,8.061238899999921,42
silvia,33,8.061437699999942,42
silvia,33,8.061529299999961,42
silvia,33,8.061566599999992,42
silvia,33,8.061584599999946,42
silvia,33,8.061797399999932,42
silvia,33,8.06182709999996,42
silvia,33,8.061844399999927,42
silvia,33,8.0618604,42
silvia,33,8.062115099999914,42
silvia,33,8.06218100000001,42
silvia,33,8.06221770000002,42
silvia,33,8.06249189999994,42
silvia,33,8.06252459999996,42
silvia,33,8.062547600000016,42
silvia,33,8.06257340000002,42
silvia,33,8.062789399999929,42
silvia,33,8.062853599999926,42
silvia,33,8.062884499999996,42
silvia,33,8.063111299999946,42
silvia,33,8.06313979999993,42
silvia,33,8.06318669999996,42
silvia,33,8.063203799999997,42
silvia,33,8.063384299999939,42
silvia,33,8.063410699999963,42
silvia,33,8.06343179999999,42
silvia,33,8.063583899999912,42
silvia,33,8.063610999999923,42
silvia,33,8.08488699999998,42
silvia,33,8.084960499999966,42
silvia,33,8.08500499999991,42
silvia,33,8.085365700000011,42
silvia,33,8.085425699999973,42
silvia,33,8.085470399999963,42
silvia,33,8.085541899999953,42
silvia,33,8.085919399999966,42
silvia,33,8.085977500000013,42
silvia,33,8.086019399999941,42
silvia,33,8.08643410000002,42
silvia,33,8.086489999999912,42
silvia,33,8.086538399999995,42
silvia,33,8.086580299999923,42
silvia,33,8.086963399999945,42
silvia,33,8.087012999999956,42
