person,questionCode,timediff,rawEeg
silvia,28,3.9158874999999966,42
silvia,28,3.9159422999999833,42
silvia,28,3.915996399999983,42
silvia,28,3.9162565000000313,42
silvia,28,3.916319700000031,41
silvia,28,3.9163811000000237,42
silvia,28,3.9165940999999975,41
silvia,28,3.9166223000000286,42
silvia,28,3.916641200000015,41
silvia,28,3.916657799999996,42
silvia,28,3.916806699999995,42
silvia,28,3.9168275999999764,42
silvia,28,3.9168437000000154,42
silvia,28,3.9168589000000225,42
silvia,28,3.9171091000000047,42
silvia,28,3.917166000000009,42
silvia,28,3.9171949999999924,42
silvia,28,3.917418400000031,42
silvia,28,3.917446600000005,41
silvia,28,3.917463199999986,42
silvia,28,3.9175070000000005,42
silvia,28,3.9177998000000116,42
silvia,28,3.9178529999999796,42
silvia,28,3.9178969000000166,42
silvia,28,3.9182946000000243,42
silvia,28,3.9183489000000122,42
silvia,28,3.9183927000000267,42
silvia,28,3.918433499999992,42
silvia,28,3.9187941000000137,42
silvia,28,3.918844999999976,42
silvia,28,3.9188859000000207,42
silvia,28,3.9192759000000024,42
silvia,28,3.919329800000014,42
silvia,28,3.91937310000003,42
silvia,28,3.919414300000028,42
silvia,28,3.919774200000006,42
silvia,28,3.919864700000005,42
silvia,28,3.9199059000000034,42
silvia,28,3.9199456000000055,42
silvia,28,3.920308900000009,41
silvia,28,3.9203603999999928,42
silvia,28,3.92040209999999,42
silvia,28,3.9207883000000265,42
silvia,28,3.9208399999999983,42
silvia,28,3.9208795000000123,42
silvia,28,3.920919099999992,42
silvia,28,3.9212805999999887,42
silvia,28,3.921336300000007,42
silvia,28,3.9213748999999893,42
silvia,28,3.921777899999995,42
silvia,28,3.921826899999985,41
silvia,28,3.9218662999999765,42
silvia,28,3.921907400000009,42
silvia,28,3.9222910000000297,42
silvia,28,3.922339099999988,41
silvia,28,3.9223789000000124,42
silvia,28,3.922581799999989,42
silvia,28,3.9226406000000225,42
silvia,28,3.940934000000027,42
silvia,28,3.940985000000012,42
silvia,28,3.9410111999999913,42
silvia,28,3.9412409000000252,42
silvia,28,3.9412709000000063,42
silvia,28,3.941292799999985,42
silvia,28,3.941313100000002,42
silvia,28,3.9414851000000226,42
silvia,28,3.9415089999999964,42
silvia,28,3.9415281999999934,42
silvia,28,3.9416896999999835,42
silvia,28,3.9417133000000035,42
silvia,28,3.9417325000000005,42
silvia,28,3.9417505999999776,42
silvia,28,3.9419351000000233,42
silvia,28,3.9419599999999946,42
silvia,28,3.9419793999999797,42
silvia,28,3.9421426999999767,42
silvia,28,3.942165799999998,42
silvia,28,3.942187199999978,42
silvia,28,3.942204899999979,42
silvia,28,3.942364400000031,41
silvia,28,3.942386499999998,42
silvia,28,3.9424038000000223,42
silvia,28,3.94242220000001,42
silvia,28,3.9425800999999865,42
silvia,28,3.942602700000009,42
silvia,28,3.9426209000000085,42
silvia,28,3.94280329999998,42
silvia,28,3.9428267999999775,42
silvia,28,3.942844799999989,42
silvia,28,3.9428623000000016,42
silvia,28,3.943020699999977,42
silvia,28,3.9430434999999875,42
silvia,28,3.9430616000000214,42
silvia,28,3.9432224999999903,42
silvia,28,3.943244400000026,42
silvia,28,3.943262300000015,42
silvia,28,3.9432800000000157,42
silvia,28,3.9434413000000177,42
silvia,28,3.9435091000000284,42
silvia,28,3.9435364999999933,42
silvia,28,3.9437305999999808,42
silvia,28,3.943772899999999,42
silvia,28,3.9438083000000006,42
silvia,28,3.9438529000000244,42
silvia,28,3.944150200000024,42
silvia,28,3.9441815000000133,42
silvia,28,3.9442045999999777,42
silvia,28,3.944226800000024,42
silvia,28,3.944445500000029,42
silvia,28,3.9444761000000312,41
silvia,28,3.944494099999986,41
silvia,28,3.944660400000032,42
silvia,28,3.9446829999999977,42
silvia,28,3.9446993000000248,42
silvia,28,3.944714500000032,42
silvia,28,3.944909600000017,42
silvia,28,3.9449387999999885,42
silvia,28,3.9449558000000025,42
silvia,28,3.945125800000028,42
silvia,28,3.9451482000000055,42
silvia,28,3.945163999999977,42
silvia,28,3.945178999999996,41
silvia,28,3.9723602000000255,42
silvia,28,3.9724138999999923,41
silvia,28,3.97243739999999,41
silvia,28,3.9726471000000174,42
silvia,28,3.9726784000000066,42
silvia,28,3.972726399999999,41
silvia,28,3.9727551999999946,42
silvia,28,3.9729586999999924,42
silvia,28,3.9729882999999973,42
silvia,28,3.9730061000000205,42
silvia,28,3.9731993999999986,42
silvia,28,3.9732283999999822,42
silvia,28,3.9732462000000055,42
silvia,28,3.973261999999977,42
silvia,28,3.9735003999999776,42
silvia,28,3.973535799999979,42
silvia,28,3.973591199999987,42
silvia,28,3.9737930000000006,42
silvia,28,3.9738221000000067,42
silvia,28,3.97383990000003,42
silvia,28,3.973855300000025,42
silvia,28,3.9740426000000184,42
silvia,28,3.974070900000015,42
silvia,28,3.9740886999999816,42
silvia,28,3.974105100000031,42
silvia,28,3.974340400000017,42
silvia,28,3.974380100000019,42
silvia,28,3.9744567999999845,42
silvia,28,3.974650600000018,42
silvia,28,3.974678900000015,42
silvia,28,3.974696100000017,42
silvia,28,3.974711599999978,42
silvia,28,3.9748968000000104,42
silvia,28,3.9749254999999835,42
silvia,28,3.974942999999996,42
silvia,28,3.9751272000000313,42
silvia,28,3.9751560999999924,42
silvia,28,3.9751746000000026,42
silvia,28,3.9751906999999846,41
silvia,28,3.975396499999988,41
silvia,28,3.9754237000000217,42
silvia,28,3.9754411999999775,42
silvia,28,3.975619800000004,42
silvia,28,3.9756471000000033,42
silvia,28,3.975664400000028,42
silvia,28,3.9756856999999854,42
silvia,28,3.975871600000005,42
silvia,28,3.975905800000021,42
silvia,28,3.975949899999989,42
silvia,28,3.9759708000000273,41
silvia,28,3.976181199999985,42
silvia,28,3.976212299999986,42
silvia,28,3.9762302999999974,42
silvia,28,3.97641550000003,42
silvia,28,3.9764432000000056,42
silvia,28,3.976460299999985,42
silvia,28,3.976475999999991,42
silvia,28,3.976709900000003,42
silvia,28,3.976742300000012,42
silvia,28,3.976791100000014,42
silvia,28,3.976996100000008,42
silvia,28,3.977027000000021,42
silvia,28,3.9770450000000324,42
silvia,28,3.9770611000000144,42
silvia,28,4.010528899999997,42
silvia,28,4.0105808999999795,42
silvia,28,4.010609499999987,42
silvia,28,4.010816500000033,41
silvia,28,4.010847200000001,41
silvia,28,4.010870899999986,42
silvia,28,4.010892599999977,42
silvia,28,4.011062700000025,42
silvia,28,4.011086299999988,41
silvia,28,4.011104999999986,41
silvia,28,4.011269599999991,41
silvia,28,4.011292799999978,42
silvia,28,4.011312299999986,42
silvia,28,4.01133040000002,42
silvia,28,4.011492299999986,42
silvia,28,4.011517599999991,42
silvia,28,4.011536100000001,42
silvia,28,4.0116967999999815,42
silvia,28,4.011719900000003,42
silvia,28,4.011738799999989,42
silvia,28,4.011756600000012,42
silvia,28,4.01191620000003,42
silvia,28,4.011938600000008,42
silvia,28,4.011956800000007,42
silvia,28,4.011975000000007,42
silvia,28,4.01213469999999,41
silvia,28,4.012156800000014,42
silvia,28,4.012174700000003,42
silvia,28,4.012331899999992,42
silvia,28,4.012354000000016,42
silvia,28,4.012372500000026,42
silvia,28,4.012390400000015,42
silvia,28,4.012641400000007,42
